birth,death,persistence
5.441458225250244,5.441611289978027,0.00015306472778320312
5.440279006958008,5.6847147941589355,0.24443578720092773
5.438150405883789,9.109814643859863,3.671664237976074
5.422038555145264,5.4906744956970215,0.06863594055175781
5.4138689041137695,5.422644138336182,0.00877523422241211
5.405215263366699,5.471714496612549,0.06649923324584961
5.402027130126953,5.428839683532715,0.02681255340576172
5.392126560211182,5.494950294494629,0.10282373428344727
5.379170894622803,5.486916542053223,0.10774564743041992
5.376224994659424,5.428565979003906,0.05234098434448242
5.37535285949707,5.491969108581543,0.11661624908447266
5.3738179206848145,5.59782075881958,0.22400283813476562
5.37313175201416,5.583763599395752,0.2106318473815918
5.372096061706543,5.405402183532715,0.033306121826171875
5.371376037597656,5.522029399871826,0.15065336227416992
5.3702874183654785,5.410972595214844,0.040685176849365234
5.359623908996582,5.521285533905029,0.16166162490844727
5.358360290527344,5.451213359832764,0.09285306930541992
5.355363845825195,5.533897399902344,0.17853355407714844
5.353434085845947,5.407253265380859,0.05381917953491211
5.35230016708374,5.360870361328125,0.008570194244384766
5.3503570556640625,5.45987606048584,0.10951900482177734
5.342268466949463,5.593145370483398,0.25087690353393555
5.338411331176758,5.622702121734619,0.28429079055786133
5.336483478546143,5.428839683532715,0.09235620498657227
5.329660892486572,5.415004253387451,0.0853433609008789
5.327953815460205,5.460178375244141,0.13222455978393555
5.325949192047119,5.404323101043701,0.07837390899658203
5.324248790740967,5.557441234588623,0.23319244384765625
5.322356224060059,5.5725812911987305,0.2502250671386719
5.322258472442627,5.559380054473877,0.23712158203125
5.321974754333496,5.576802730560303,0.25482797622680664
5.320590972900391,5.382617473602295,0.0620265007019043
5.319169044494629,5.520669460296631,0.20150041580200195
5.318685054779053,5.493346691131592,0.17466163635253906
5.3163933753967285,9.09854507446289,3.782151699066162
5.316303730010986,5.398548126220703,0.0822443962097168
5.315947532653809,5.395346164703369,0.07939863204956055
5.31350564956665,5.473898410797119,0.16039276123046875
5.313427925109863,5.352774620056152,0.03934669494628906
5.311437129974365,5.487646579742432,0.1762094497680664
5.310851573944092,5.427293300628662,0.11644172668457031
5.307858467102051,8.851028442382812,3.5431699752807617
5.30677604675293,5.480298042297363,0.1735219955444336
5.306264877319336,5.469191074371338,0.16292619705200195
5.302611827850342,5.467535018920898,0.16492319107055664
5.300661087036133,5.355419635772705,0.054758548736572266
5.298300743103027,5.368570327758789,0.07026958465576172
5.29695987701416,5.506033420562744,0.20907354354858398
5.295782566070557,5.428483009338379,0.13270044326782227
5.294831275939941,5.469191074371338,0.17435979843139648
5.293549060821533,5.339648246765137,0.046099185943603516
5.2921366691589355,5.379793643951416,0.08765697479248047
5.290186405181885,5.377458572387695,0.08727216720581055
5.284717559814453,5.4492878913879395,0.16457033157348633
5.283571243286133,5.565779685974121,0.2822084426879883
5.2833027839660645,5.4185309410095215,0.13522815704345703
5.281861782073975,5.349366188049316,0.0675044059753418
5.2741522789001465,5.338477611541748,0.06432533264160156
5.270090103149414,5.344337463378906,0.07424736022949219
5.269664764404297,5.3538665771484375,0.08420181274414062
5.267818450927734,5.609736442565918,0.3419179916381836
5.2642998695373535,5.439937591552734,0.17563772201538086
5.261231422424316,5.355036735534668,0.09380531311035156
5.258614540100098,6.965843677520752,1.7072291374206543
5.254507541656494,5.416553497314453,0.16204595565795898
5.247359752655029,5.4546895027160645,0.20732975006103516
5.247140884399414,5.358942031860352,0.1118011474609375
5.246308326721191,5.411192417144775,0.16488409042358398
5.245896816253662,5.486191272735596,0.2402944564819336
5.245703220367432,5.3651862144470215,0.11948299407958984
5.245598793029785,5.412248611450195,0.16664981842041016
5.245182991027832,5.583763599395752,0.3385806083679199
5.244470119476318,5.268091678619385,0.023621559143066406
5.243484973907471,5.3470139503479,0.10352897644042969
5.243260383605957,5.467535018920898,0.2242746353149414
5.2412919998168945,5.440217018127441,0.19892501831054688
5.235456466674805,5.444903373718262,0.20944690704345703
5.235300540924072,5.412171840667725,0.17687129974365234
5.234978199005127,5.394698143005371,0.15971994400024414
5.2326788902282715,5.42073917388916,0.18806028366088867
5.230233192443848,5.627788066864014,0.397554874420166
5.227283000946045,5.5007805824279785,0.2734975814819336
5.226139545440674,5.414093017578125,0.18795347213745117
5.225627899169922,5.351423263549805,0.1257953643798828
5.224228382110596,5.371768474578857,0.14754009246826172
5.22284460067749,5.317890644073486,0.0950460433959961
5.219817638397217,5.355943202972412,0.1361255645751953
5.219799995422363,5.3784050941467285,0.15860509872436523
5.219423294067383,5.389880657196045,0.1704573631286621
5.218603610992432,5.424576282501221,0.20597267150878906
5.218057632446289,5.462057590484619,0.24399995803833008
5.2142653465271,5.431102275848389,0.21683692932128906
5.2141547203063965,5.363377571105957,0.14922285079956055
5.211257457733154,5.375633716583252,0.16437625885009766
5.210463523864746,5.429437160491943,0.21897363662719727
5.209055423736572,5.463659763336182,0.2546043395996094
5.207884788513184,5.335180282592773,0.12729549407958984
5.206465721130371,7.121090412139893,1.9146246910095215
5.205371856689453,5.462057590484619,0.256685733795166
5.204914093017578,5.471714496612549,0.2668004035949707
5.2042236328125,5.480608940124512,0.2763853073120117
5.204194068908691,5.405402183532715,0.20120811462402344
5.203033447265625,5.561761856079102,0.35872840881347656
5.1966023445129395,5.360999584197998,0.1643972396850586
5.196063041687012,5.391158103942871,0.19509506225585938
5.194352626800537,5.591361045837402,0.39700841903686523
5.193770885467529,5.263356685638428,0.06958580017089844
5.193299293518066,5.407843112945557,0.21454381942749023
5.192782402038574,5.427252292633057,0.23446989059448242
5.190525531768799,5.427293300628662,0.23676776885986328
5.189197063446045,5.284441947937012,0.0952448844909668
5.188886642456055,5.5078582763671875,0.3189716339111328
5.188614368438721,5.320775508880615,0.13216114044189453
5.188272953033447,5.576802730560303,0.38852977752685547
5.188177585601807,5.4546895027160645,0.2665119171142578
5.1872968673706055,5.433645248413086,0.24634838104248047
5.187240123748779,5.522012233734131,0.33477210998535156
5.18711519241333,5.348989009857178,0.16187381744384766
5.187077045440674,5.475370407104492,0.28829336166381836
5.186309337615967,5.468416213989258,0.282106876373291
5.184088706970215,5.354894161224365,0.1708054542541504
5.181971549987793,5.437254905700684,0.2552833557128906
5.179598808288574,5.410130500793457,0.2305316925048828
5.177031517028809,5.395346164703369,0.21831464767456055
5.176066875457764,5.4899797439575195,0.31391286849975586
5.173386573791504,5.243328094482422,0.06994152069091797
5.172115325927734,5.373988628387451,0.2018733024597168
5.171847820281982,5.385464191436768,0.21361637115478516
5.171755790710449,5.442306995391846,0.2705512046813965
5.170177459716797,5.42073917388916,0.2505617141723633
5.168726444244385,5.359108924865723,0.1903824806213379
5.168172359466553,5.479314804077148,0.3111424446105957
5.161185264587402,5.51370906829834,0.3525238037109375
5.159470558166504,5.4592061042785645,0.29973554611206055
5.159190654754639,5.402347087860107,0.24315643310546875
5.159099102020264,5.414498329162598,0.255399227142334
5.158422946929932,5.496761798858643,0.33833885192871094
5.157921314239502,5.459589958190918,0.301668643951416
5.156810760498047,5.428561210632324,0.27175045013427734
5.155168533325195,5.397036552429199,0.2418680191040039
5.153924465179443,6.0073933601379395,0.8534688949584961
5.152616024017334,5.405638217926025,0.2530221939086914
5.1508002281188965,5.352841377258301,0.2020411491394043
5.149105548858643,5.3630266189575195,0.21392107009887695
5.148802757263184,5.410552978515625,0.2617502212524414
5.146697044372559,5.3961639404296875,0.2494668960571289
5.146172523498535,5.424441337585449,0.27826881408691406
5.145735740661621,5.269175052642822,0.12343931198120117
5.145482063293457,5.410001277923584,0.26451921463012695
5.145412445068359,5.295666694641113,0.1502542495727539
5.145102500915527,5.399296283721924,0.2541937828063965
5.1436967849731445,5.362985610961914,0.21928882598876953
5.1429667472839355,5.393100738525391,0.2501339912414551
5.141683101654053,5.377670764923096,0.23598766326904297
5.140589714050293,5.399160861968994,0.25857114791870117
